ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
SENEA,Seneca Foods Corp.,774881563.0,USD,Consumer non-durables,Food: specialty/candy,NASDAQ,Neutral,,,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ US Benchmark Food Producers",True,False,False,True,False,True,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
SENEB,Seneca Foods Corp.,774881563.0,USD,Consumer non-durables,Food: specialty/candy,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
MZTI,The Marzetti Company,4996044288.0,USD,Consumer non-durables,Food: specialty/candy,NASDAQ,Buy,2025-10-30,2025-08-21,"NASDAQ Composite, Russell 2000, S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ US Benchmark Food Producers",True,False,False,True,False,True,False,False,True,True,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
COKE,"Coca-Cola Consolidated, Inc.",9992747945.0,USD,Consumer non-durables,Beverages: non-alcoholic,NASDAQ,Neutral,2025-10-29,2025-07-24,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials",True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
POST,"Post Holdings, Inc.",6099606951.0,USD,Consumer non-durables,Food: specialty/candy,NYSE,Buy,2025-11-13,2025-08-07,"S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ US Benchmark Food Producers",False,False,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
KOF,Coca Cola Femsa S.A.B. de C.V.,4529510172.0981,USD,Consumer non-durables,Beverages: non-alcoholic,NYSE,Strong buy,2025-10-22,2025-07-23,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
PEP,"PepsiCo, Inc.",201254358765.0,USD,Consumer non-durables,Food: specialty/candy,NASDAQ,Neutral,2025-10-09,2025-07-17,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Consumer Staples, S&P 100, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG",True,True,False,True,True,True,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
PM,Philip Morris International Inc,259452302369.0,USD,Consumer non-durables,Tobacco,NYSE,Buy,2025-10-21,2025-07-22,"S&P 500, S&P 500 Consumer Staples, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",False,True,False,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
MO,"Altria Group, Inc.",111628751239.0,USD,Consumer non-durables,Tobacco,NYSE,Neutral,2025-10-30,2025-07-30,"S&P 500, S&P 500 Consumer Staples, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",False,True,False,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
OXM,"Oxford Industries, Inc.",683294943.0,USD,Consumer non-durables,Apparel/Footwear,NYSE,Neutral,2025-08-28,2025-06-11,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
TAP,Molson Coors Beverage Company,9974977559.0,USD,Consumer non-durables,Beverages: alcoholic,NYSE,Neutral,2025-10-29,2025-08-05,"S&P 500, S&P 500 Consumer Staples, Russell 3000, Russell 1000, S&P 500 ESG",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
JBSS,"John B. Sanfilippo & Son, Inc.",749002935.0,USD,Consumer non-durables,Food: specialty/candy,NASDAQ,Neutral,2025-11-04,2025-08-20,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ US Benchmark Food Producers",True,False,False,True,False,True,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
IPAR,"Interparfums, Inc.",3662369830.0,USD,Consumer non-durables,Household/Personal care,NASDAQ,Buy,2025-11-05,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
KTB,"Kontoor Brands, Inc.",4258097962.0,USD,Consumer non-durables,Apparel/Footwear,NYSE,Buy,2025-10-30,2025-08-07,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
SKX,"Skechers U.S.A., Inc.",9471895612.0,USD,Consumer non-durables,Apparel/Footwear,NYSE,Neutral,2025-10-23,2025-08-08,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
BCPC,Balchem Corporation,5270723075.0,USD,Consumer non-durables,Food: specialty/candy,NASDAQ,Strong buy,2025-10-24,2025-07-31,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
GIII,"G-III Apparel Group, LTD.",1151501570.0,USD,Consumer non-durables,Apparel/Footwear,NASDAQ,Neutral,2025-09-04,2025-06-06,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
JJSF,J & J Snack Foods Corp.,2209585791.0,USD,Consumer non-durables,Food: specialty/candy,NASDAQ,Buy,2025-11-17,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ US Benchmark Food Producers",True,False,False,True,False,True,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
DEO,Diageo plc,61697909955.5272,USD,Consumer non-durables,Beverages: alcoholic,NYSE,Buy,2026-01-29,2025-08-05,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
GIS,"General Mills, Inc.",26714553894.0,USD,Consumer non-durables,Food: major diversified,NYSE,Neutral,2025-09-17,2025-06-25,"S&P 500, S&P 500 Consumer Staples, Russell 3000, Russell 1000, S&P 500 ESG, NASDAQ US Benchmark Food Producers",False,True,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
COLM,Columbia Sportswear Company,2987159412.0,USD,Consumer non-durables,Apparel/Footwear,NASDAQ,Neutral,2025-10-23,2025-07-31,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Industrials",True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
K,Kellanova,27747477161.0,USD,Consumer non-durables,Food: specialty/candy,NYSE,Neutral,2025-10-30,2025-07-31,"S&P 500, S&P 500 Consumer Staples, Russell 3000, Russell 1000, S&P 500 ESG",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
CROX,"Crocs, Inc.",4668145754.0,USD,Consumer non-durables,Apparel/Footwear,NASDAQ,Buy,2025-10-30,2025-08-07,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Industrials",True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
CCEP,Coca-Cola Europacific Partners plc,41138524916.0,USD,Consumer non-durables,Beverages: non-alcoholic,NASDAQ,Buy,2026-02-12,2025-08-06,"NASDAQ 100, NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
CL,Colgate-Palmolive Company,68003699739.0,USD,Consumer non-durables,Household/Personal care,NYSE,Buy,2025-10-31,2025-08-01,"S&P 500, S&P 500 Consumer Staples, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",False,True,False,True,True,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
BUD,Anheuser-Busch Inbev SA Sponsored,123903675602.259,USD,Consumer non-durables,Beverages: alcoholic,NYSE,Strong buy,2026-02-26,2025-07-31,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
ENR,"Energizer Holdings, Inc.",1899230534.0,USD,Consumer non-durables,Household/Personal care,NYSE,Buy,2025-11-18,2025-08-04,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
GIL,"Gildan Activewear, Inc.",8173097908.98259,USD,Consumer non-durables,Apparel/Footwear,NYSE,Strong buy,2025-10-30,2025-07-31,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
HLF,Herbalife Ltd.,951665401.0,USD,Consumer non-durables,Food: major diversified,NYSE,Neutral,2025-10-29,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000, NASDAQ US Benchmark Food Producers",False,False,False,True,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
SXT,Sensient Technologies Corporation,4790180376.0,USD,Consumer non-durables,Food: specialty/candy,NYSE,Buy,2025-10-31,2025-07-25,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
MKC,"McCormick & Company, Incorporated",18872239648.0,USD,Consumer non-durables,Food: specialty/candy,NYSE,Buy,2025-10-07,2025-06-26,"S&P 500, S&P 500 Consumer Staples, Russell 3000, Russell 1000, S&P 500 ESG, NASDAQ US Benchmark Food Producers",False,True,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
MKC-V,"McCormick & Company, Incorporated",18872239648.0,USD,Consumer non-durables,Food: specialty/candy,NYSE,Buy,2025-10-07,2025-06-26,NASDAQ US Benchmark Food Producers,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Consumer non-durables,ticker_universe_sectors_Consumer_non-durables,simple_universe_generator,2025-09-28T21:04:25.163389
